score,class,pred
0.6167632341384888,1,1
0.7168720364570618,1,1
0.8080239295959473,1,1
0.7613924145698547,1,1
0.7294013500213623,1,1
0.7178986072540283,1,1
0.7606146335601807,1,1
0.743556022644043,1,1
0.7778315544128418,1,1
0.8072757124900818,1,1
0.7403932213783264,1,1
0.7592608332633972,1,1
0.7982253432273865,1,1
0.7694361209869385,1,1
0.7557593584060669,1,1
0.7607288360595703,1,1
0.7133960127830505,1,1
0.7593290209770203,1,1
0.7324668169021606,1,1
0.719742476940155,1,1
0.7967690229415894,1,1
0.7591025829315186,1,1
0.7568990588188171,1,1
0.7197710871696472,1,1
0.77393639087677,1,1
0.7649959325790405,1,1
0.7730534672737122,1,1
0.7565587162971497,1,1
0.7886183261871338,1,1
0.7575644254684448,1,1
0.6038508415222168,1,1
0.7410477995872498,1,1
0.7935854196548462,1,1
0.7644043564796448,1,1
0.7776243090629578,1,1
0.7733556628227234,1,1
0.7325271368026733,1,1
0.7634671926498413,1,1
0.6967018842697144,1,1
0.733298659324646,1,1
0.7640170454978943,1,1
0.7698269486427307,1,1
0.8076896071434021,1,1
0.778365433216095,1,1
0.7919083833694458,1,1
0.7283671498298645,1,1
0.8185521960258484,1,1
0.7579385638237,1,1
0.7399376034736633,1,1
0.7553704380989075,1,1
0.8656626343727112,1,1
0.7287766933441162,1,1
0.7787877321243286,1,1
0.6752834916114807,1,1
0.760154664516449,1,1
0.7556210160255432,1,1
0.7807635068893433,1,1
0.9015612006187439,1,0
0.7872715592384338,1,1
0.7247260212898254,1,1
0.7991158366203308,1,1
0.7972190380096436,1,1
0.746597409248352,1,1
0.8026300072669983,1,1
0.7838547825813293,1,1
0.7754520177841187,1,1
0.779388427734375,1,1
0.7491515874862671,1,1
0.727366030216217,1,1
0.7231795191764832,1,1
0.804500162601471,1,1
0.8472371697425842,1,1
0.7931822538375854,1,1
0.7496890425682068,1,1
0.8077312111854553,1,1
0.837731122970581,1,1
0.7789757251739502,1,1
0.7564634680747986,1,1
0.7359365224838257,1,1
0.8074183464050293,1,1
0.7677657604217529,1,1
0.7929689288139343,1,1
0.6908978819847107,1,1
0.7707536816596985,1,1
0.7269160747528076,1,1
0.778386116027832,1,1
0.7377846837043762,1,1
0.771334707736969,1,1
0.7918707728385925,1,1
0.7929382920265198,1,1
0.7766546607017517,1,1
0.7669609189033508,1,1
0.7988911271095276,1,1
0.8343555927276611,1,1
0.799173891544342,1,1
0.8423934578895569,1,1
0.7723395824432373,1,1
0.810713529586792,1,1
0.5887634754180908,1,1
0.7728064060211182,1,1
0.7877998948097229,1,1
0.781792402267456,1,1
0.7996072769165039,1,1
0.7938296794891357,1,1
0.7996379733085632,1,1
0.7749860286712646,1,1
0.7601388096809387,1,1
0.7758800983428955,1,1
0.7522915601730347,1,1
0.7470812201499939,1,1
0.7553719282150269,1,1
0.7723817229270935,1,1
0.7809646725654602,1,1
0.749787449836731,1,1
0.7741281390190125,1,1
0.7739761471748352,1,1
0.784027636051178,1,1
0.791597306728363,1,1
0.7750771641731262,1,1
0.7633593678474426,1,1
0.7502630352973938,1,1
0.7239166498184204,1,1
0.7542756199836731,1,1
0.7584772706031799,1,1
0.8134869337081909,1,1
0.7816759347915649,1,1
0.7298358082771301,1,1
0.7524855136871338,1,1
0.7511193752288818,1,1
0.7815194725990295,1,1
0.7112433314323425,1,1
0.721886932849884,1,1
0.7790580987930298,1,1
0.7444889545440674,1,1
0.7466285824775696,1,1
0.7466124892234802,1,1
0.7997450828552246,1,1
0.7598146796226501,1,1
0.7416495680809021,1,1
0.6653077602386475,1,1
0.6441357135772705,1,1
0.7853845357894897,1,1
0.7202061414718628,1,1
0.7153165936470032,1,1
0.7814385294914246,1,1
0.8326505422592163,1,1
0.7464778423309326,1,1
0.7874634265899658,1,1
0.7659198641777039,1,1
0.791919469833374,1,1
0.7979472875595093,1,1
0.7801015973091125,1,1
0.7663212418556213,1,1
0.7434630393981934,1,1
0.7676087021827698,1,1
0.8086265325546265,1,1
0.7627454996109009,1,1
0.7936705946922302,1,1
0.7622406482696533,1,1
0.7341568470001221,1,1
0.7320021986961365,1,1
0.7654640078544617,1,1
0.710646390914917,1,1
0.8422728180885315,1,1
0.7814979553222656,1,1
0.781204104423523,1,1
0.7773438692092896,1,1
0.8309678435325623,1,1
0.80097895860672,1,1
0.8763961791992188,1,1
0.8210816979408264,1,1
0.7498703002929688,1,1
0.7424044013023376,1,1
0.8062976598739624,1,1
0.7320888638496399,1,1
0.8153850436210632,1,1
0.8265082240104675,1,1
0.7531625032424927,1,1
0.6877871155738831,1,1
0.7905504107475281,1,1
0.7233237624168396,1,1
0.7405421137809753,1,1
0.8068852424621582,1,1
0.6978527903556824,1,1
0.7086389660835266,1,1
0.8039103150367737,1,1
0.7002599835395813,1,1
0.800612211227417,1,1
0.7371082305908203,1,1
0.7577493786811829,1,1
0.8127918243408203,1,1
0.7542405724525452,1,1
0.7695609927177429,1,1
0.7971925139427185,1,1
0.6934427618980408,1,1
0.7495157122612,1,1
0.7959423065185547,1,1
0.7532850503921509,1,1
0.7834156155586243,1,1
0.7261639833450317,1,1
0.8247068524360657,1,1
0.7011129260063171,1,1
0.7925443649291992,1,1
0.7831348180770874,1,1
0.8006609678268433,1,1
0.7141652703285217,1,1
0.7500982880592346,1,1
0.7640452980995178,1,1
0.7894198298454285,1,1
0.7428835034370422,1,1
0.7869426012039185,1,1
0.7807983756065369,1,1
0.8279825448989868,1,1
0.7698092460632324,1,1
0.7677812576293945,1,1
0.714633047580719,1,1
0.7654534578323364,1,1
0.8278794288635254,1,1
0.7352952361106873,1,1
0.7214326858520508,1,1
0.7284189462661743,1,1
0.7927180528640747,1,1
0.7458213567733765,1,1
0.7977814674377441,1,1
0.7656104564666748,1,1
0.7121981382369995,1,1
0.7828705906867981,1,1
0.7647315859794617,1,1
0.7841954827308655,1,1
0.7732329964637756,1,1
0.7573466897010803,1,1
0.6851692795753479,1,1
0.7922722101211548,1,1
0.6847149133682251,1,1
0.8285248875617981,1,1
0.7817980051040649,1,1
0.7665084600448608,1,1
0.8385016322135925,1,1
0.7537294030189514,1,1
0.761557400226593,1,1
0.7594318389892578,1,1
0.7535516619682312,1,1
0.775170087814331,1,1
0.8097062110900879,1,1
0.8032001256942749,1,1
0.7437577247619629,1,1
0.8136085271835327,1,1
0.587295413017273,1,1
0.7738519310951233,1,1
0.7489548921585083,1,1
0.8285247087478638,1,1
0.7444664835929871,1,1
0.8190018534660339,1,1
0.7803819179534912,1,1
0.7901759743690491,1,1
0.8151044845581055,1,1
0.807820737361908,1,1
0.8048868775367737,1,1
0.7918710708618164,1,1
0.6928552985191345,1,1
0.7509658932685852,1,1
0.7449442148208618,1,1
0.6732229590415955,1,1
0.7587400674819946,1,1
0.7141808271408081,1,1
0.7601226568222046,1,1
0.7788056135177612,1,1
0.7513673305511475,1,1
0.7545828223228455,1,1
0.7742970585823059,1,1
0.7594287395477295,1,1
0.8002343773841858,1,1
0.7804564237594604,1,1
0.7356623411178589,1,1
0.7922500967979431,1,1
0.8352895379066467,1,1
0.743529200553894,1,1
0.7748232483863831,1,1
0.7696123719215393,1,1
0.8035435080528259,1,1
0.7833305597305298,1,1
0.819023072719574,1,1
0.7492895722389221,1,1
0.7212778329849243,1,1
0.7540988326072693,1,1
0.7159242033958435,1,1
0.7984167337417603,1,1
0.7540109753608704,1,1
0.798897922039032,1,1
0.7371695637702942,1,1
0.7698844075202942,1,1
0.7156845927238464,1,1
0.7680944800376892,1,1
0.7801980972290039,1,1
0.7657603025436401,1,1
0.7767968773841858,1,1
0.7814462780952454,1,1
0.8074233531951904,1,1
0.7480701208114624,1,1
0.7303580641746521,1,1
0.762062132358551,1,1
0.7515958547592163,1,1
0.7798157334327698,1,1
0.6985595226287842,1,1
0.7137693762779236,1,1
0.796260416507721,1,1
0.73261559009552,1,1
0.6947653293609619,1,1
0.681682288646698,1,1
0.7443253993988037,1,1
0.7396149039268494,1,1
0.7788577079772949,1,1
0.8133017420768738,1,1
0.7862594127655029,1,1
0.7499509453773499,1,1
0.7495065331459045,1,1
0.7945853471755981,1,1
0.8178384304046631,1,1
0.7676738500595093,1,1
0.7686367630958557,1,1
0.7254584431648254,1,1
0.7189077138900757,1,1
0.8038483262062073,1,1
0.7860586643218994,1,1
0.7546112537384033,1,1
0.7892736196517944,1,1
0.8030061721801758,1,1
0.7462434768676758,1,1
0.7865589261054993,1,1
0.7285071015357971,1,1
0.7344329357147217,1,1
0.7363088726997375,1,1
0.7929638624191284,1,1
0.7643032670021057,1,1
0.7304836511611938,1,1
0.7711888551712036,1,1
0.7732232809066772,1,1
0.8458916544914246,1,1
0.7380479574203491,1,1
0.7385255694389343,1,1
0.8099117875099182,1,1
0.8035504817962646,1,1
0.734773576259613,1,1
0.7281494736671448,1,1
0.7932154536247253,1,1
0.7809737324714661,1,1
0.7699872851371765,1,1
0.7786552309989929,1,1
0.8032081127166748,1,1
0.7637587785720825,1,1
0.8017393350601196,1,1
0.7874829769134521,1,1
0.06676512211561203,1,1
0.7386550307273865,1,1
0.7495301961898804,1,1
0.7518036365509033,1,1
0.7965618968009949,1,1
0.821762204170227,1,1
0.7557573914527893,1,1
0.7694392204284668,1,1
0.8047353029251099,1,1
0.7343900203704834,1,1
0.7765188813209534,1,1
0.7938470244407654,1,1
0.8181562423706055,1,1
0.7362106442451477,1,1
0.7651262283325195,1,1
0.7821773886680603,1,1
0.7012184262275696,1,1
0.778656005859375,1,1
0.7535979747772217,1,1
0.7372493743896484,1,1
0.7186490297317505,1,1
0.778674840927124,1,1
0.7108229398727417,1,1
0.7449353337287903,1,1
0.8045557737350464,1,1
0.7654261589050293,1,1
0.7774779200553894,1,1
0.7468715906143188,1,1
0.7847939133644104,1,1
0.8066082000732422,1,1
0.7799932956695557,1,1
0.6850347518920898,1,1
0.8452941179275513,1,1
0.7801712155342102,1,1
0.7324070334434509,1,1
0.6762038469314575,1,1
0.742609977722168,1,1
0.7566361427307129,1,1
0.8431373238563538,1,1
0.7142831087112427,1,1
0.7196400165557861,1,1
0.7926661968231201,1,1
0.7607975602149963,1,1
0.7163205146789551,1,1
0.7276496887207031,1,1
0.7429456114768982,1,1
0.7950126528739929,1,1
0.5611318945884705,1,1
0.7772911787033081,1,1
0.820277750492096,1,1
0.75751793384552,1,1
0.7187306880950928,1,1
0.8494350910186768,1,1
0.7632848024368286,1,1
0.7555918097496033,1,1
0.7389566898345947,1,1
0.8293893337249756,1,1
0.7938545346260071,1,1
0.627843976020813,1,1
0.7441121339797974,1,1
0.7783231735229492,1,1
0.7295771837234497,1,1
0.7891943454742432,1,1
0.7597719430923462,1,1
0.825424075126648,1,1
0.7272248864173889,1,1
0.766598641872406,1,1
0.7559019923210144,1,1
0.796443521976471,1,1
0.7979053258895874,1,1
0.8026970028877258,1,1
0.8276705741882324,1,1
0.7988463044166565,1,1
0.745369017124176,1,1
0.7367048859596252,1,1
0.7224432826042175,1,1
0.7797547578811646,1,1
0.8151815533638,1,1
0.7455475926399231,1,1
0.8262535929679871,1,1
0.7854276895523071,1,1
0.7461360692977905,1,1
0.7401756644248962,1,1
0.7924857139587402,1,1
0.6003493666648865,1,1
0.7585808634757996,1,1
0.7257890701293945,1,1
0.7678288221359253,1,1
0.7037420272827148,1,1
0.7588894367218018,1,1
0.6989622116088867,1,1
0.745998203754425,1,1
0.7808246612548828,1,1
0.7357503771781921,1,1
0.7482159733772278,1,1
0.7927298545837402,1,1
0.7690751552581787,1,1
0.8045019507408142,1,1
0.7528440356254578,1,1
0.7897061705589294,1,1
0.7239131927490234,1,1
0.7360840439796448,1,1
0.7760140299797058,1,1
0.7308554649353027,1,1
0.6998200416564941,1,1
0.7924486994743347,1,1
0.7670555114746094,1,1
0.7865960001945496,1,1
0.79466712474823,1,1
0.7239846587181091,1,1
0.6841123700141907,1,1
0.7277050614356995,1,1
0.7572938799858093,1,1
0.732215940952301,1,1
0.7772629261016846,1,1
0.7634487152099609,1,1
0.7873943448066711,1,1
0.7811209559440613,1,1
0.7978306412696838,1,1
0.7511934638023376,1,1
0.7782282829284668,1,1
0.8319259881973267,1,1
0.8019245266914368,1,1
0.7262997627258301,1,1
0.781904935836792,1,1
0.7846726179122925,1,1
0.7911261916160583,1,1
0.7746191620826721,1,1
0.8095079660415649,1,1
0.7766165137290955,1,1
0.8231253623962402,1,1
0.7343124747276306,1,1
0.7164900302886963,1,1
0.7402687072753906,1,1
0.8093674778938293,1,1
0.7497216463088989,1,1
0.7006468176841736,1,1
0.7296777963638306,1,1
0.7327707409858704,1,1
0.864096999168396,1,1
0.7784115672111511,1,1
0.7984288334846497,1,1
0.7954866886138916,1,1
0.7646993398666382,1,1
0.747373104095459,1,1
0.7121428847312927,1,1
0.7779724597930908,1,1
0.7826609015464783,1,1
0.7851523756980896,1,1
0.7916123270988464,1,1
0.755479633808136,1,1
0.7827627658843994,1,1
0.7664214372634888,1,1
0.7651841640472412,1,1
0.7787759900093079,1,1
0.7144231200218201,1,1
0.7359907627105713,1,1
0.8019788265228271,1,1
0.7807176113128662,1,1
0.8118768334388733,1,1
0.7003759145736694,1,1
0.778782844543457,1,1
0.8252434134483337,1,1
0.7874990105628967,1,1
0.8127043843269348,1,1
0.7651172280311584,1,1
0.7029643058776855,1,1
0.8299285173416138,1,1
0.7871686816215515,1,1
0.736435055732727,1,1
0.4834614396095276,1,1
0.7338041067123413,1,1
0.7350195646286011,1,1
0.7540572881698608,1,1
0.7057826519012451,1,1
0.7792354226112366,1,1
0.7767229676246643,1,1
0.7903157472610474,1,1
0.784582257270813,1,1
0.7857243418693542,1,1
0.8336643576622009,1,1
0.7471382021903992,1,1
0.7631903290748596,1,1
0.7746433019638062,1,1
0.738903284072876,1,1
0.793906569480896,1,1
0.8446812629699707,1,1
0.7369409799575806,1,1
0.7795260548591614,1,1
0.7565754652023315,1,1
0.7429870963096619,1,1
0.7847328186035156,1,1
0.7664315700531006,1,1
0.8482930660247803,1,1
0.7441538572311401,1,1
0.767217218875885,1,1
0.7318827509880066,1,1
0.7618151307106018,1,1
0.7552116513252258,1,1
0.7350905537605286,1,1
0.7303168773651123,1,1
0.6948947906494141,1,1
0.8120818138122559,1,1
0.7255486249923706,1,1
0.7418134212493896,1,1
0.8310816884040833,1,1
0.7651258111000061,1,1
0.7485708594322205,1,1
0.7674334049224854,1,1
0.7388574481010437,1,1
0.7504891157150269,1,1
0.7335636615753174,1,1
0.7770562767982483,1,1
0.7888966202735901,1,1
0.7716329097747803,1,1
0.7842469811439514,1,1
0.7344119548797607,1,1
0.8171766996383667,1,1
0.7566129565238953,1,1
0.534856379032135,1,1
0.7856390476226807,1,1
0.7951229810714722,1,1
0.7171527147293091,1,1
0.8403120636940002,1,1
0.7778021097183228,1,1
0.7371054887771606,1,1
0.7790018320083618,1,1
0.7542176246643066,1,1
0.769697904586792,1,1
0.8159869313240051,1,1
0.8287172913551331,1,1
0.7604770660400391,1,1
0.7474945187568665,1,1
0.7627561688423157,1,1
0.7699441313743591,1,1
0.7690654993057251,1,1
0.7808235883712769,1,1
0.7818808555603027,1,1
0.8454996943473816,1,1
0.8231993913650513,1,1
0.7535479068756104,1,1
0.7665706872940063,1,1
0.7522585391998291,1,1
0.7606737017631531,1,1
0.7497814893722534,1,1
0.807499885559082,1,1
0.7718343734741211,1,1
0.7509069442749023,1,1
0.7434966564178467,1,1
0.8316802382469177,1,1
0.777721107006073,1,1
0.7495557069778442,1,1
0.8366715908050537,1,1
0.820379912853241,1,1
0.7927605509757996,1,1
0.8514748811721802,1,1
0.7331428527832031,1,1
0.7484718561172485,1,1
0.8340651988983154,1,1
0.7852134108543396,1,1
0.7884557843208313,1,1
0.6873189806938171,1,1
0.5227192044258118,1,1
0.7375808358192444,1,1
0.7929039001464844,1,1
0.785164475440979,1,1
0.8015642762184143,1,1
0.7792943716049194,1,1
0.7865148782730103,1,1
0.7629498839378357,1,1
0.7833958268165588,1,1
0.8110604286193848,1,1
0.7986166477203369,1,1
0.819695234298706,1,1
0.7446674704551697,1,1
0.7608093023300171,1,1
0.7121914625167847,1,1
0.7663840651512146,1,1
0.8126136064529419,1,1
0.7218598127365112,1,1
0.7480875849723816,1,1
0.7475371360778809,1,1
0.7797881960868835,1,1
0.7639526724815369,1,1
0.7685369849205017,1,1
0.8227574825286865,1,1
0.8143527507781982,1,1
0.7536460161209106,1,1
0.7535390257835388,1,1
0.7562894821166992,1,1
0.7576401233673096,1,1
0.786541223526001,1,1
0.7567326426506042,1,1
0.7565934062004089,1,1
0.7333526015281677,1,1
0.8086581826210022,1,1
0.7383613586425781,1,1
0.7738690376281738,1,1
0.7454996705055237,1,1
0.6893951892852783,1,1
0.7125352025032043,1,1
0.7944929599761963,1,1
0.7776322960853577,1,1
0.7801870107650757,1,1
0.8078197836875916,1,1
0.7169973850250244,1,1
0.7775692939758301,1,1
0.740591824054718,1,1
0.7769650220870972,1,1
0.8033937215805054,1,1
0.685825765132904,1,1
0.7209959030151367,1,1
0.7713223099708557,1,1
0.8019367456436157,1,1
0.7750531435012817,1,1
0.8029543161392212,1,1
0.7712970972061157,1,1
0.7914563417434692,1,1
0.7448503971099854,1,1
0.7704100608825684,1,1
0.7617294788360596,1,1
0.8052103519439697,1,1
0.7793881297111511,1,1
0.7385407090187073,1,1
0.7442745566368103,1,1
0.7587428689002991,1,1
0.8176613450050354,1,1
0.8156928420066833,1,1
0.7587602138519287,1,1
0.7683651447296143,1,1
0.7030521631240845,1,1
0.7743980288505554,1,1
0.8379418849945068,1,1
0.7689690589904785,1,1
0.8025051355361938,1,1
0.8561075329780579,1,1
0.8233426213264465,1,1
0.7799417972564697,1,1
0.7823203206062317,1,1
0.7674305438995361,1,1
0.7808924913406372,1,1
0.772542417049408,1,1
0.7406227588653564,1,1
0.7842874526977539,1,1
0.7147271037101746,1,1
0.7310402393341064,1,1
0.7921962141990662,1,1
0.7464348077774048,1,1
0.7509833574295044,1,1
0.7465914487838745,1,1
0.795997142791748,1,1
0.7830650806427002,1,1
0.7421773076057434,1,1
0.7442549467086792,1,1
0.8083785772323608,1,1
0.8091571927070618,1,1
0.8497750759124756,1,1
0.7107869386672974,1,1
0.7667292952537537,1,1
0.7768574953079224,1,1
0.7553118467330933,1,1
0.8124373555183411,1,1
0.7641862630844116,1,1
0.7713592052459717,1,1
0.787754237651825,1,1
0.7272221446037292,1,1
0.7966247797012329,1,1
0.7549035549163818,1,1
0.7282028198242188,1,1
0.7435443997383118,1,1
0.7935510873794556,1,1
0.7715082168579102,1,1
0.7634403109550476,1,1
0.7431747913360596,1,1
0.7766165733337402,1,1
0.8209302425384521,1,1
0.7835178971290588,1,1
0.809812605381012,1,1
0.8057237267494202,1,1
0.7821822762489319,1,1
0.8031800389289856,1,1
0.7636279463768005,1,1
0.7795644402503967,1,1
0.7688331604003906,1,1
0.7774133682250977,1,1
0.8035393357276917,1,1
0.7636775970458984,1,1
0.709966242313385,1,1
0.7787536978721619,1,1
0.752221405506134,1,1
0.7343133687973022,1,1
0.7626182436943054,1,1
0.6881784200668335,1,1
0.8111910820007324,1,1
0.7616186738014221,1,1
0.784433901309967,1,1
0.7939448952674866,1,1
0.796267032623291,1,1
0.7599004507064819,1,1
0.7904765605926514,1,1
0.7869398593902588,1,1
0.7722104787826538,1,1
0.789131224155426,1,1
0.7538485527038574,1,1
0.6854051351547241,1,1
0.7994807958602905,1,1
0.7810177206993103,1,1
0.8226898908615112,1,1
0.7960777282714844,1,1
0.6939718723297119,1,1
0.7307278513908386,1,1
0.6084344387054443,1,1
0.7049480080604553,1,1
0.7774572372436523,1,1
0.7761066555976868,1,1
0.7828902006149292,1,1
0.8366042971611023,1,1
0.8569533228874207,1,1
0.7766352295875549,1,1
0.7560445070266724,1,1
0.77182936668396,1,1
0.5609900951385498,1,1
0.8026400208473206,1,1
0.7407494783401489,1,1
0.7958752512931824,1,1
0.7806877493858337,1,1
0.7950929403305054,1,1
0.7164373993873596,1,1
0.745559811592102,1,1
0.797627329826355,1,1
0.8047696948051453,1,1
0.7359704971313477,1,1
0.8001270890235901,1,1
0.7227962017059326,1,1
0.7650994658470154,1,1
0.8165318369865417,1,1
0.7161480784416199,1,1
0.8037903904914856,1,1
0.775206983089447,1,1
0.8408800959587097,1,1
0.7620482444763184,1,1
0.7741794586181641,1,1
0.7633483409881592,1,1
0.7318797707557678,1,1
0.7689529061317444,1,1
0.8194555640220642,1,1
0.7347220182418823,1,1
0.7648645043373108,1,1
0.7365676760673523,1,1
0.8022853136062622,1,1
0.8070523142814636,1,1
0.7815542221069336,1,1
0.7571766972541809,1,1
0.742141842842102,1,1
0.7526885271072388,1,1
0.7246103882789612,1,1
0.7022727727890015,1,1
0.8104841113090515,1,1
0.7560256123542786,1,1
0.7034188508987427,1,1
0.8058686256408691,1,1
0.7498647570610046,1,1
0.7659474015235901,1,1
0.7821164727210999,1,1
0.7369028925895691,1,1
0.32450538873672485,1,1
0.7912712097167969,1,1
0.6856551766395569,1,1
0.7444199919700623,1,1
0.8330262303352356,1,1
0.7738300561904907,1,1
0.7917271256446838,1,1
0.7208362817764282,1,1
0.8093949556350708,1,1
0.7820311188697815,1,1
0.852217435836792,1,1
0.7874631881713867,1,1
0.7671571373939514,1,1
0.7458683848381042,1,1
0.7788703441619873,1,1
0.798279345035553,1,1
0.7687264084815979,1,1
0.7483093738555908,1,1
0.7523428201675415,1,1
0.8175347447395325,1,1
0.7476876974105835,1,1
0.8580542206764221,1,1
0.6874974370002747,1,1
0.7957770824432373,1,1
0.7736380696296692,1,1
0.7808551788330078,1,1
0.7975256443023682,1,1
0.8280128836631775,1,1
0.7709473967552185,1,1
0.7917452454566956,1,1
0.762618362903595,1,1
0.7069082856178284,1,1
0.7990785241127014,1,1
0.7739788889884949,1,1
0.762136697769165,1,1
0.7739936113357544,1,1
0.7772811055183411,1,1
0.7112352848052979,1,1
0.687267005443573,1,1
0.7572181224822998,1,1
0.7795275449752808,1,1
0.7880215644836426,1,1
0.8069781064987183,1,1
0.7891473174095154,1,1
0.788256824016571,1,1
0.7104445695877075,1,1
0.786975622177124,1,1
0.8177182674407959,1,1
0.7418739199638367,1,1
0.781566858291626,1,1
0.7786203026771545,1,1
0.6712711453437805,1,1
0.6899251341819763,1,1
0.7947057485580444,1,1
0.7785887718200684,1,1
0.7837091088294983,1,1
0.7774618864059448,1,1
0.7520976662635803,1,1
0.7603486776351929,1,1
0.8035634160041809,1,1
0.7656609416007996,1,1
0.7348784804344177,1,1
0.7528424263000488,1,1
0.7199582457542419,1,1
0.8223968148231506,1,1
0.7476381063461304,1,1
